Date,Open,High,Low,Close,Adj Close,Volume
2016-07-20,3.62,3.62,3.58,3.58,3.58,374500
2016-07-21,3.58,3.6,3.54,3.6,3.6,408800
2016-07-22,3.56,3.58,3.54,3.58,3.58,85400
2016-07-25,3.54,3.54,3.54,3.54,3.54,41800
2016-07-26,3.54,3.54,3.54,3.54,3.54,15600
2016-07-27,3.54,3.54,3.54,3.54,3.54,44200
2016-07-28,3.52,3.6,3.52,3.6,3.6,34500
2016-07-29,3.6,3.6,3.54,3.54,3.54,10100
2016-08-01,3.56,3.6,3.56,3.6,3.6,30500
2016-08-02,3.6,3.6,3.54,3.54,3.54,11600
2016-08-03,3.62,3.62,3.6,3.6,3.6,91200
2016-08-04,3.6,3.6,3.52,3.52,3.52,8700
2016-08-05,3.52,3.6,3.52,3.6,3.6,10600
2016-08-08,3.6,3.6,3.5,3.6,3.6,17000
2016-08-09,3.62,3.62,3.58,3.58,3.58,15400
2016-08-10,3.6,3.6,3.6,3.6,3.6,16000
2016-08-11,3.6,3.62,3.6,3.62,3.62,56700
2016-08-15,3.62,3.62,3.58,3.58,3.58,900
2016-08-16,3.58,3.58,3.56,3.56,3.56,80000
2016-08-17,3.54,3.64,3.54,3.64,3.64,600
2016-08-18,3.6,3.6,3.6,3.6,3.6,34900
2016-08-19,3.6,3.6,3.6,3.6,3.6,12000
2016-08-22,3.52,3.6,3.52,3.58,3.58,6300
2016-08-23,3.52,3.6,3.48,3.56,3.56,117900
2016-08-24,3.6,3.64,3.58,3.64,3.64,300300
2016-08-25,3.58,3.64,3.58,3.64,3.64,1000
2016-08-26,3.6,3.6,3.6,3.6,3.6,300
2016-08-29,3.6,3.6,3.6,3.6,3.6,5000
2016-08-30,3.6,3.6,3.56,3.56,3.56,60000
2016-08-31,3.6,3.6,3.6,3.6,3.6,4000
2016-09-01,3.6,3.6,3.6,3.6,3.6,300
2016-09-02,3.6,3.6,3.56,3.6,3.6,11700
2016-09-05,3.6,3.6,3.56,3.58,3.58,51500
2016-09-06,3.6,3.6,3.56,3.58,3.58,11000
2016-09-07,3.58,3.58,3.56,3.56,3.56,14400
2016-09-08,3.56,3.58,3.54,3.58,3.58,48100
2016-09-09,3.6,3.6,3.54,3.6,3.6,140500
2016-09-12,3.52,3.52,3.52,3.52,3.52,22000
2016-09-13,3.54,3.6,3.54,3.6,3.6,12000
2016-09-15,3.54,3.54,3.54,3.54,3.54,6500
2016-09-16,3.62,3.62,3.54,3.62,3.62,29100
2016-09-19,3.62,3.62,3.54,3.54,3.54,2700
2016-09-20,3.54,3.56,3.54,3.56,3.56,7100
2016-09-22,3.58,3.64,3.58,3.64,3.64,600
2016-09-23,3.64,3.64,3.54,3.54,3.54,112300
2016-09-26,3.54,3.56,3.54,3.56,3.56,1000
2016-09-27,3.54,3.54,3.54,3.54,3.54,1100
2016-09-28,3.6,3.6,3.6,3.6,3.6,15800
2016-09-29,3.6,3.6,3.6,3.6,3.6,24200
2016-09-30,3.56,3.56,3.56,3.56,3.56,300
2016-10-03,3.6,3.6,3.6,3.6,3.6,50000
2016-10-05,3.54,3.54,3.54,3.54,3.54,100
2016-10-07,3.54,3.62,3.54,3.6,3.6,151100
2016-10-10,3.6,3.6,3.58,3.6,3.6,101100
2016-10-11,3.6,3.6,3.5,3.6,3.6,25500
2016-10-12,3.52,3.6,3.48,3.52,3.52,105300
2016-10-13,3.5,3.56,3.5,3.56,3.56,98000
2016-10-14,3.5,3.64,3.5,3.64,3.64,59300
2016-10-17,3.68,3.68,3.6,3.66,3.66,24100
2016-10-18,3.72,3.72,3.62,3.64,3.64,41500
2016-10-20,3.64,3.66,3.6,3.6,3.6,12600
2016-10-21,3.6,3.68,3.6,3.68,3.68,9900
2016-10-25,3.6,3.62,3.6,3.62,3.62,16000
2016-10-26,3.56,3.64,3.54,3.64,3.64,13700
2016-10-27,3.64,3.64,3.64,3.64,3.64,900
2016-10-28,3.64,3.64,3.64,3.64,3.64,1000
2016-10-31,3.68,3.68,3.68,3.68,3.68,200
2016-11-01,3.6,3.68,3.6,3.68,3.68,10100
2016-11-02,3.7,3.7,3.68,3.68,3.68,5000
2016-11-03,3.64,3.64,3.64,3.64,3.64,32000
2016-11-07,3.58,3.66,3.58,3.66,3.66,13500
2016-11-08,3.64,3.64,3.64,3.64,3.64,200
2016-11-09,3.66,3.68,3.6,3.68,3.68,20000
2016-11-10,3.7,3.82,3.7,3.82,3.82,68100
2016-11-11,3.8,3.82,3.74,3.74,3.74,1200
2016-11-14,3.72,3.72,3.72,3.72,3.72,53600
2016-11-15,3.7,3.7,3.7,3.7,3.7,100
2016-11-16,3.78,3.78,3.7,3.72,3.72,19300
2016-11-17,3.76,3.76,3.68,3.68,3.68,15600
2016-11-18,3.74,3.74,3.68,3.68,3.68,1200
2016-11-21,3.68,3.7,3.68,3.7,3.7,5300
2016-11-24,3.74,3.74,3.68,3.68,3.68,5300
2016-11-25,3.7,3.7,3.7,3.7,3.7,10100
2016-11-28,3.68,3.68,3.66,3.68,3.68,500
2016-11-29,3.68,3.68,3.66,3.66,3.66,1400
2016-11-30,3.74,3.74,3.72,3.74,3.74,800
2016-12-01,3.76,3.76,3.74,3.74,3.74,1900
2016-12-02,3.76,3.76,3.74,3.76,3.76,2300
2016-12-06,3.74,3.76,3.72,3.76,3.76,20100
2016-12-07,3.74,3.8,3.74,3.8,3.8,36100
2016-12-08,3.8,3.8,3.8,3.8,3.8,72100
2016-12-09,3.78,3.78,3.76,3.76,3.76,26100
2016-12-13,3.78,3.8,3.78,3.8,3.8,32400
2016-12-14,3.8,3.82,3.78,3.82,3.82,131900
2016-12-15,3.82,3.84,3.8,3.8,3.8,94700
2016-12-16,3.84,3.84,3.82,3.82,3.82,4700
2016-12-19,3.82,3.84,3.8,3.82,3.82,61000
2016-12-20,3.8,3.84,3.78,3.84,3.84,67100
2016-12-21,3.82,3.84,3.8,3.82,3.82,131200
2016-12-22,3.8,3.82,3.8,3.82,3.82,113600
2016-12-23,3.8,3.8,3.8,3.8,3.8,2500
2016-12-26,3.82,3.86,3.78,3.78,3.78,89800
2016-12-27,3.78,3.86,3.78,3.78,3.78,280300
2016-12-30,3.8,3.8,3.8,3.8,3.8,10900
2017-01-04,3.8,3.8,3.78,3.78,3.78,9900
2017-01-05,3.8,3.82,3.8,3.82,3.82,71500
2017-01-06,3.88,3.88,3.84,3.86,3.86,8700
2017-01-09,3.8,3.84,3.8,3.82,3.82,19100
2017-01-10,3.82,3.88,3.82,3.88,3.88,87500
2017-01-11,3.88,3.9,3.88,3.88,3.88,15700
2017-01-12,3.88,3.96,3.88,3.96,3.96,14400
2017-01-13,3.92,3.92,3.88,3.92,3.92,3000
2017-01-16,3.92,3.92,3.9,3.92,3.92,36200
2017-01-17,3.94,3.98,3.94,3.98,3.98,78000
2017-01-18,3.94,3.98,3.94,3.98,3.98,52100
2017-01-19,4,4.02,3.94,4.02,4.02,130700
2017-01-20,4.02,4.02,4,4,4,94300
2017-01-23,4.04,4.06,3.98,3.98,3.98,57100
2017-01-24,3.98,4,3.96,4,4,151000
2017-01-25,4,4.12,4,4.06,4.06,144400
2017-01-26,4.06,4.12,4.06,4.1,4.1,166000
2017-01-27,4.1,4.12,4.08,4.12,4.12,66100
2017-01-30,4.1,4.12,4.1,4.1,4.1,19200
2017-01-31,4.08,4.08,4.04,4.04,4.04,125600
2017-02-01,4.04,4.06,4.02,4.06,4.06,64600
2017-02-02,4.08,4.08,4,4.08,4.08,113600
2017-02-03,4.08,4.08,4.04,4.04,4.04,67600
2017-02-06,4.04,4.06,4.04,4.04,4.04,5700
2017-02-07,4,4.08,4,4.08,4.08,201400
2017-02-08,4.06,4.08,4.04,4.04,4.04,41000
2017-02-09,4.04,4.04,4.02,4.02,4.02,10700
2017-02-10,4.04,4.06,4,4.04,4.04,22000
2017-02-14,4.04,4.04,4.04,4.04,4.04,10000
2017-02-16,4.02,4.02,4,4,4,119500
2017-02-17,4.02,4.02,4.02,4.02,4.02,500
2017-02-20,4.02,4.02,4.02,4.02,4.02,300
2017-02-21,4.02,4.02,3.98,3.98,3.98,62400
2017-02-22,4,4,4,4,4,10200
2017-02-23,3.96,4.02,3.94,4.02,4.02,264300
2017-02-24,3.98,4,3.92,3.98,3.98,216400
2017-02-27,3.96,3.96,3.88,3.88,3.88,479300
2017-02-28,3.86,3.96,3.86,3.92,3.92,221900
2017-03-01,3.88,3.92,3.88,3.88,3.88,217500
2017-03-02,3.94,3.94,3.88,3.92,3.92,14300
2017-03-03,3.92,3.92,3.92,3.92,3.92,300
2017-03-06,3.96,3.98,3.9,3.92,3.92,380800
2017-03-07,3.92,3.94,3.9,3.94,3.94,1020600
2017-03-08,3.88,3.88,3.84,3.86,3.86,103700
2017-03-09,3.88,3.88,3.86,3.86,3.86,300
2017-03-10,3.8,3.86,3.8,3.86,3.86,127000
2017-03-13,3.9,3.9,3.88,3.9,3.9,134300
2017-03-14,3.9,3.9,3.86,3.86,3.86,4000
2017-03-15,3.88,3.96,3.86,3.92,3.92,122400
2017-03-16,3.9,3.9,3.88,3.88,3.88,108700
2017-03-17,3.96,3.96,3.86,3.9,3.9,12500
2017-03-21,3.86,3.92,3.86,3.92,3.92,15000
2017-03-22,3.9,3.92,3.86,3.92,3.92,87500
2017-03-23,3.9,3.9,3.9,3.9,3.9,20000
2017-03-27,3.9,3.94,3.88,3.94,3.94,226200
2017-03-28,3.98,3.98,3.92,3.92,3.92,54700
2017-03-30,3.9,3.92,3.9,3.92,3.92,800
2017-04-03,3.92,3.98,3.92,3.98,3.98,36600
2017-04-04,3.92,3.94,3.9,3.9,3.9,121700
2017-04-05,3.9,3.96,3.9,3.9,3.9,89200
2017-04-07,3.9,3.92,3.88,3.92,3.92,60500
2017-04-10,3.9,3.98,3.88,3.96,3.96,84300
2017-04-11,3.94,3.94,3.9,3.9,3.9,40100
2017-04-12,3.9,3.9,3.9,3.9,3.9,20000
2017-04-17,3.98,3.98,3.88,3.9,3.9,65100
2017-04-18,3.88,3.9,3.88,3.9,3.9,1200
2017-04-19,3.9,3.9,3.88,3.88,3.88,2200
2017-04-20,3.9,3.9,3.9,3.9,3.9,6300
2017-04-21,3.9,3.9,3.9,3.9,3.9,35100
2017-04-24,3.9,3.9,3.84,3.84,3.84,147000
2017-04-25,3.84,3.92,3.78,3.78,3.78,257300
2017-04-26,3.86,3.86,3.8,3.8,3.8,117500
2017-04-27,3.8,3.8,3.8,3.8,3.8,60000
2017-04-28,3.86,3.86,3.86,3.86,3.86,800
2017-05-02,3.86,3.9,3.86,3.9,3.9,49200
2017-05-03,3.9,3.9,3.9,3.9,3.9,7000
2017-05-04,3.92,3.92,3.82,3.9,3.9,32800
2017-05-05,3.92,3.92,3.9,3.9,3.9,15600
2017-05-08,3.84,3.92,3.84,3.88,3.88,125300
2017-05-09,3.92,3.92,3.88,3.88,3.88,300
2017-05-11,3.84,3.92,3.84,3.88,3.88,27200
2017-05-12,3.84,3.84,3.8,3.8,3.8,49000
2017-05-15,3.84,3.84,3.84,3.84,3.84,29100
2017-05-17,3.84,3.9,3.84,3.9,3.9,80400
2017-05-18,3.9,3.9,3.72,3.78,3.78,1630800
2017-05-19,3.78,3.9,3.78,3.82,3.82,33300
2017-05-22,3.82,3.9,3.82,3.9,3.9,1100
2017-05-23,3.9,3.92,3.88,3.92,3.92,17000
2017-05-24,3.92,3.94,3.92,3.94,3.94,60700
2017-05-25,3.94,3.94,3.94,3.94,3.94,500
2017-05-26,3.86,3.94,3.86,3.94,3.94,41500
2017-05-29,3.94,3.96,3.94,3.96,3.96,69300
2017-05-30,3.96,3.98,3.96,3.98,3.98,274300
2017-05-31,3.98,3.98,3.98,3.98,3.98,500
2017-06-01,3.94,3.94,3.88,3.88,3.88,105000
2017-06-02,3.88,3.9,3.88,3.88,3.88,28400
2017-06-05,3.88,3.96,3.88,3.94,3.94,31500
2017-06-06,3.96,3.96,3.96,3.96,3.96,2000
2017-06-07,3.9,3.9,3.9,3.9,3.9,3200
2017-06-08,3.9,3.9,3.9,3.9,3.9,400
2017-06-12,3.86,3.94,3.86,3.92,3.92,300
2017-06-13,3.94,3.96,3.94,3.94,3.94,123900
2017-06-14,3.94,3.94,3.92,3.92,3.92,20900
2017-06-16,3.92,3.92,3.9,3.9,3.9,200
2017-06-19,3.92,3.96,3.92,3.94,3.94,64200
2017-06-20,3.94,3.94,3.94,3.94,3.94,5000
2017-06-21,3.9,3.96,3.9,3.94,3.94,116100
2017-06-22,3.94,3.94,3.94,3.94,3.94,315500
2017-06-26,3.94,3.94,3.94,3.94,3.94,3000
2017-06-27,3.94,3.94,3.94,3.94,3.94,400
2017-06-28,3.96,3.96,3.96,3.96,3.96,1000
2017-06-29,3.94,3.94,3.94,3.94,3.94,90000
2017-06-30,3.94,3.94,3.88,3.88,3.88,142000
2017-07-03,3.94,3.94,3.9,3.9,3.9,46000
2017-07-04,3.88,3.96,3.88,3.96,3.96,4300
2017-07-05,3.92,3.94,3.92,3.94,3.94,29300
2017-07-06,3.88,3.94,3.88,3.9,3.9,36600
2017-07-11,3.92,3.92,3.92,3.92,3.92,100
2017-07-12,3.96,3.96,3.94,3.94,3.94,10600
2017-07-13,3.94,3.94,3.94,3.94,3.94,5000
2017-07-14,3.94,3.94,3.94,3.94,3.94,22900
2017-07-17,3.96,3.96,3.96,3.96,3.96,30100
2017-07-18,3.96,3.96,3.96,3.96,3.96,11000
2017-07-20,3.96,4,3.96,4,4,135500
2017-07-21,4.04,4.04,3.98,4.02,4.02,79800
2017-07-24,4,4.02,4,4.02,4.02,14500
2017-07-25,4.02,4.02,4,4,4,6100
2017-07-27,3.94,4.02,3.92,4.02,4.02,9300
2017-07-31,4.02,4.02,4,4.02,4.02,58700
2017-08-01,4.02,4.02,4,4.02,4.02,9500
2017-08-02,4,4.02,3.98,4.02,4.02,22800
2017-08-03,4,4.02,4,4.02,4.02,8200
2017-08-04,4,4.04,4,4.04,4.04,11900
2017-08-07,4.04,4.04,4.02,4.02,4.02,79400
2017-08-08,4,4.02,4,4.02,4.02,51700
2017-08-09,4,4,4,4,4,1000
2017-08-10,4,4.02,4,4.02,4.02,20100
2017-08-15,4,4.04,4,4,4,18200
2017-08-16,4,4.02,3.98,4.02,4.02,20100
2017-08-17,4.02,4.02,3.94,3.96,3.96,195200
2017-08-18,3.94,4,3.92,4,4,129200
2017-08-21,3.96,3.96,3.9,3.9,3.9,14200
2017-08-24,3.9,3.9,3.86,3.86,3.86,25600
2017-08-28,3.94,3.94,3.94,3.94,3.94,100
2017-08-29,3.94,3.94,3.92,3.92,3.92,3100
2017-08-30,3.94,3.94,3.92,3.94,3.94,17900
2017-08-31,3.94,4,3.94,4,4,30500
2017-09-01,4,4,3.98,3.98,3.98,8800
2017-09-04,3.92,3.92,3.92,3.92,3.92,300
2017-09-05,3.92,3.92,3.92,3.92,3.92,100
2017-09-06,4.02,4.02,3.94,4,4,13500
2017-09-07,4,4,4,4,4,43000
2017-09-08,4,4,4,4,4,10000
2017-09-11,4,4,3.94,3.94,3.94,28200
2017-09-13,3.98,4,3.98,4,4,54600
2017-09-14,4,4.02,3.98,3.98,3.98,25400
2017-09-15,4.02,4.02,4.02,4.02,4.02,5000
2017-09-18,4.02,4.02,4.02,4.02,4.02,2500
2017-09-20,4,4,4,4,4,600
2017-09-21,4,4.02,4,4.02,4.02,3100
2017-09-22,4.02,4.02,4.02,4.02,4.02,500
2017-09-25,4.02,4.06,4.02,4.06,4.06,20500
2017-09-26,4.04,4.04,4.04,4.04,4.04,10200
2017-09-27,4.08,4.1,4.02,4.02,4.02,27500
2017-09-28,4.04,4.04,4.04,4.04,4.04,10500
2017-09-29,4.04,4.04,4.04,4.04,4.04,300
2017-10-02,4.08,4.1,4.08,4.08,4.08,51000
2017-10-03,4.1,4.1,4.08,4.08,4.08,68400
2017-10-04,4.08,4.14,4.08,4.1,4.1,56800
2017-10-05,4.12,4.12,4.12,4.12,4.12,6600
2017-10-06,4.12,4.14,4.12,4.14,4.14,3200
2017-10-09,4.14,4.14,4.1,4.1,4.1,106200
2017-10-10,4.1,4.1,4.1,4.1,4.1,30000
2017-10-11,4.1,4.14,4.1,4.1,4.1,30300
2017-10-12,4.1,4.24,4.1,4.18,4.18,31500
2017-10-16,4.2,4.2,4.1,4.1,4.1,115800
2017-10-17,4.18,4.18,4.18,4.18,4.18,14200
2017-10-18,4.2,4.2,4.18,4.18,4.18,18900
2017-10-19,4.12,4.2,4.12,4.12,4.12,8600
2017-10-20,4.1,4.14,4.1,4.14,4.14,1500
2017-10-24,4.14,4.14,4.14,4.14,4.14,34200
2017-10-25,4.14,4.14,4.1,4.1,4.1,4400
2017-10-27,4.1,4.1,4.1,4.1,4.1,15100
2017-10-30,4.1,4.1,4.1,4.1,4.1,2000
2017-10-31,4.1,4.1,4.1,4.1,4.1,12200
2017-11-01,4.1,4.18,4.1,4.16,4.16,3300
2017-11-02,4.16,4.16,4.1,4.1,4.1,24500
2017-11-03,4.1,4.12,4.1,4.12,4.12,1400
2017-11-06,4.16,4.16,4.16,4.16,4.16,700
2017-11-07,4.18,4.18,4.1,4.1,4.1,19200
2017-11-08,4.1,4.14,4.1,4.14,4.14,1300
2017-11-10,4.12,4.12,4.12,4.12,4.12,400
2017-11-13,4.1,4.1,4.06,4.06,4.06,15400
2017-11-14,4.02,4.1,4.02,4.1,4.1,7800
2017-11-15,4.1,4.1,4.04,4.04,4.04,3100
2017-11-16,3.98,4.1,3.98,4.02,4.02,47500
2017-11-17,4.02,4.1,4.02,4.02,4.02,5900
2017-11-20,4.02,4.02,3.98,4.02,4.02,20400
2017-11-21,4.04,4.04,4,4,4,6100
2017-11-22,4,4.02,4,4.02,4.02,5500
2017-11-23,4.06,4.1,4.06,4.1,4.1,38600
2017-11-24,4.1,4.1,4.02,4.02,4.02,31200
2017-11-27,4,4.02,3.98,3.98,3.98,20600
2017-11-28,3.98,4.06,3.98,4.06,4.06,152100
2017-11-29,3.98,4.04,3.98,4.04,4.04,117800
2017-11-30,4.04,4.04,4,4,4,1100
2017-12-01,4,4.04,4,4.04,4.04,6300
2017-12-04,4.04,4.04,4.04,4.04,4.04,700
2017-12-06,4.04,4.04,4.04,4.04,4.04,3700
2017-12-07,4.04,4.04,4.04,4.04,4.04,100
2017-12-14,4.04,4.04,4.04,4.04,4.04,5000
2017-12-15,4.04,4.04,4.04,4.04,4.04,5000
2017-12-18,4.02,4.02,4,4,4,2500
2017-12-19,3.98,3.98,3.98,3.98,3.98,17800
2017-12-21,3.98,3.98,3.98,3.98,3.98,300
2017-12-22,4,4.02,3.98,4.02,4.02,21200
2017-12-25,4,4.04,4,4.04,4.04,1000
2017-12-26,4.04,4.04,4.02,4.02,4.02,2400
2017-12-28,3.96,3.96,3.96,3.96,3.96,100
2017-12-29,4,4,4,4,4,3000
2018-01-04,4,4,4,4,4,10000
2018-01-05,4,4,4,4,4,5600
2018-01-08,3.98,3.98,3.96,3.96,3.96,5600
2018-01-09,3.96,3.96,3.96,3.96,3.96,900
2018-01-10,3.96,4,3.96,4,4,37000
2018-01-11,4,4.02,4,4.02,4.02,55900
2018-01-12,4.04,4.04,4,4.04,4.04,4100
2018-01-15,4.04,4.06,4.02,4.02,4.02,17900
2018-01-16,4.06,4.06,4.06,4.06,4.06,7000
2018-01-17,4.02,4.08,4.02,4.08,4.08,5500
2018-01-18,4.08,4.12,4.06,4.06,4.06,35500
2018-01-19,4.06,4.12,4.06,4.12,4.12,26000
2018-01-22,4.12,4.12,4.1,4.1,4.1,40300
2018-01-23,4.12,4.12,4.1,4.12,4.12,25400
2018-01-24,4.04,4.12,4.04,4.12,4.12,1400
2018-01-25,4.1,4.14,4.1,4.14,4.14,8100
2018-01-29,4.14,4.16,4.14,4.16,4.16,500
2018-01-30,4.16,4.2,4.16,4.2,4.2,21100
2018-01-31,4.16,4.2,4.14,4.18,4.18,14100
2018-02-01,4.14,4.18,4.12,4.18,4.18,21300
2018-02-02,4.14,4.14,4.12,4.12,4.12,11300
2018-02-05,4.12,4.14,4.12,4.14,4.14,8800
2018-02-06,4.14,4.14,4.08,4.08,4.08,5000
2018-02-07,4.14,4.16,4.14,4.14,4.14,10100
2018-02-08,4.18,4.18,4.16,4.16,4.16,16000
2018-02-09,4.18,4.18,4.12,4.18,4.18,9700
2018-02-12,4.18,4.18,4.1,4.18,4.18,2100
2018-02-13,4.18,4.2,4.16,4.2,4.2,1500
2018-02-14,4.2,4.24,4.2,4.2,4.2,53200
2018-02-15,4.2,4.2,4.2,4.2,4.2,5000
2018-02-16,4.16,4.2,4.12,4.2,4.2,120400
2018-02-19,4.2,4.2,4.16,4.2,4.2,9300
2018-02-20,4.14,4.2,4.14,4.2,4.2,8100
2018-02-21,4.2,4.2,4.18,4.2,4.2,2400
2018-02-22,4.2,4.2,4.16,4.16,4.16,5800
2018-02-23,4.18,4.2,4.16,4.18,4.18,12400
2018-02-26,4.18,4.18,4.14,4.16,4.16,13000
2018-02-27,4.14,4.14,4.14,4.14,4.14,100
2018-02-28,4.14,4.14,4.12,4.12,4.12,6400
2018-03-02,4.16,4.16,4.16,4.16,4.16,393100
2018-03-05,4.18,4.18,4.12,4.12,4.12,23100
2018-03-06,4.14,4.18,4.12,4.18,4.18,15500
2018-03-07,4.1,4.16,4.1,4.14,4.14,15200
2018-03-08,4.12,4.14,4.1,4.14,4.14,508000
2018-03-09,4.06,4.06,3.96,3.96,3.96,282100
2018-03-12,4,4,4,4,4,25000
2018-03-13,4,4,4,4,4,1200
2018-03-14,4.04,4.04,4.02,4.02,4.02,17100
2018-03-15,4.02,4.02,3.96,4.02,4.02,21000
2018-03-16,4.02,4.02,4.02,4.02,4.02,256100
2018-03-19,4.02,4.02,4.02,4.02,4.02,505600
2018-03-20,4,4.02,4,4.02,4.02,35100
2018-03-21,4.02,4.04,4.02,4.04,4.04,395100
2018-03-22,4.04,4.04,4.04,4.04,4.04,120000
2018-03-23,4.04,4.04,4.02,4.02,4.02,5200
2018-03-27,4.02,4.02,4.02,4.02,4.02,20500
2018-03-28,4.02,4.02,3.96,3.98,3.98,106300
2018-03-29,3.98,4,3.96,3.96,3.96,93400
2018-03-30,3.94,3.94,3.94,3.94,3.94,5000
2018-04-02,3.96,3.98,3.96,3.98,3.98,29200
2018-04-03,4,4,4,4,4,1100
2018-04-04,4,4,3.96,3.96,3.96,185000
2018-04-05,4,4,4,4,4,218400
2018-04-09,4,4.08,4,4.08,4.08,170500
2018-04-10,4.06,4.08,4.06,4.08,4.08,35000
2018-04-20,4.04,4.16,4.04,4.08,4.08,31500
2018-04-24,4.12,4.14,4.1,4.14,4.14,43500
2018-04-25,4.12,4.12,4.12,4.12,4.12,15500
2018-04-27,4.14,4.16,4.1,4.16,4.16,28900
2018-04-30,4.16,4.18,4.16,4.18,4.18,15100
2018-05-02,4.2,4.2,4.2,4.2,4.2,500
2018-05-03,4.2,4.2,4.12,4.12,4.12,10200
2018-05-07,4.14,4.14,4.08,4.08,4.08,5500
2018-05-10,4.16,4.16,4.14,4.14,4.14,3000
2018-05-11,4.16,4.16,4.14,4.14,4.14,1000
2018-05-14,4.14,4.14,4.14,4.14,4.14,1000
2018-05-15,4.14,4.14,4.04,4.12,4.12,15000
2018-05-17,4.04,4.04,4,4,4,14500
2018-05-18,4.08,4.08,4,4.02,4.02,201000
2018-05-21,4.08,4.08,4.08,4.08,4.08,3300
2018-05-22,4.08,4.08,4.08,4.08,4.08,200
2018-05-24,4.08,4.08,3.96,3.98,3.98,58100
2018-05-25,3.98,3.98,3.78,3.8,3.8,151200
2018-05-28,3.88,3.88,3.8,3.8,3.8,134600
2018-05-30,3.8,3.9,3.8,3.88,3.88,123900
2018-05-31,3.9,3.9,3.86,3.86,3.86,400
2018-06-01,3.86,3.86,3.8,3.86,3.86,20700
2018-06-04,3.82,3.9,3.82,3.88,3.88,13100
2018-06-06,3.92,3.94,3.92,3.92,3.92,17500
2018-06-07,3.92,3.92,3.92,3.92,3.92,500
2018-06-08,3.96,3.96,3.94,3.94,3.94,1500
2018-06-11,3.94,3.96,3.94,3.96,3.96,200
2018-06-12,3.96,3.96,3.96,3.96,3.96,300
2018-06-13,3.96,3.96,3.96,3.96,3.96,1100
2018-06-18,3.92,3.92,3.92,3.92,3.92,2000
2018-06-19,3.9,3.92,3.8,3.84,3.84,56000
2018-06-21,3.84,3.86,3.84,3.84,3.84,46800
2018-06-22,3.84,3.86,3.82,3.86,3.86,219500
2018-06-25,3.82,3.84,3.82,3.84,3.84,10300
2018-06-26,3.84,3.86,3.84,3.86,3.86,9300
2018-06-27,3.92,3.92,3.92,3.92,3.92,100
2018-06-28,3.8,3.8,3.8,3.8,3.8,7600
2018-07-02,3.88,3.88,3.88,3.88,3.88,400
2018-07-03,3.88,3.96,3.88,3.96,3.96,102100
2018-07-04,3.96,4,3.9,4,4,138000
2018-07-05,4,4,4,4,4,20100
2018-07-06,4,4,4,4,4,200
2018-07-09,4.02,4.04,4.02,4.04,4.04,45500
2018-07-10,4.06,4.1,4,4.1,4.1,69000
2018-07-11,4.1,4.1,4.02,4.1,4.1,18200
2018-07-12,4.1,4.16,4.02,4.16,4.16,47300
2018-07-13,4.16,4.26,4.12,4.26,4.26,145000
2018-07-16,4.28,4.28,4.26,4.26,4.26,223600
2018-07-17,4.3,4.3,4.24,4.26,4.26,151200
2018-07-18,4.24,4.3,4.24,4.3,4.3,212000
2018-07-19,4.3,4.3,4.26,4.26,4.26,217200
2018-07-20,4.26,4.26,4.22,4.22,4.22,10700
2018-07-23,4.3,4.34,4.3,4.34,4.34,69800
2018-07-24,4.36,4.36,4.24,4.24,4.24,41200
2018-07-25,4.24,4.24,4.24,4.24,4.24,9000
2018-07-26,4.22,4.24,4.22,4.24,4.24,12800
2018-07-31,4.3,4.3,4.3,4.3,4.3,10100
2018-08-01,4.3,4.3,4.3,4.3,4.3,1900
2018-08-06,4.24,4.24,4.24,4.24,4.24,100
2018-08-09,4.24,4.24,4.24,4.24,4.24,2500
2018-08-10,4.2,4.2,4.1,4.1,4.1,34700
2018-08-14,4.08,4.1,4,4,4,20200
2018-08-15,4.08,4.14,4.08,4.1,4.1,40300
2018-08-16,4.16,4.18,4.1,4.18,4.18,10100
2018-08-17,4.16,4.2,4.16,4.2,4.2,24000
2018-08-20,4.2,4.26,4.2,4.26,4.26,30300
2018-08-21,4.28,4.3,4.28,4.3,4.3,32000
2018-08-23,4.28,4.3,4.2,4.2,4.2,50100
2018-08-27,4.28,4.28,4.26,4.28,4.28,18300
2018-08-28,4.22,4.22,4.22,4.22,4.22,100
2018-08-29,4.2,4.32,4.2,4.32,4.32,29800
2018-08-30,4.34,4.38,4.34,4.38,4.38,76300
2018-08-31,4.38,4.42,4.3,4.4,4.4,165900
2018-09-03,4.38,4.4,4.38,4.4,4.4,94000
2018-09-04,4.4,4.4,4.4,4.4,4.4,32000
2018-09-05,4.34,4.36,4.34,4.36,4.36,76900
2018-09-06,4.32,4.4,4.32,4.32,4.32,44200
2018-09-07,4.4,4.4,4.24,4.32,4.32,98900
2018-09-10,4.36,4.38,4.32,4.38,4.38,25500
2018-09-11,4.38,4.42,4.38,4.42,4.42,250300
2018-09-12,4.44,4.44,4.42,4.42,4.42,500
2018-09-14,4.34,4.34,4.34,4.34,4.34,3500
2018-09-17,4.34,4.34,4.34,4.34,4.34,8700
2018-09-18,4.32,4.34,4.32,4.32,4.32,13600
2018-09-19,4.3,4.3,4.28,4.3,4.3,9500
2018-09-20,4.28,4.3,4.28,4.3,4.3,1100
2018-09-21,4.28,4.3,4.28,4.3,4.3,1200
2018-09-24,4.28,4.28,4.2,4.2,4.2,11600
2018-09-27,4.2,4.2,4.18,4.18,4.18,5000
